"","V_1","V_2","V_3","V_4","V_5","V_6","V_7","V_8","V_9","V_10","V_11","V_12","V_13","V_14","V_15","V_16","V_17","V_18","V_19","V_20","V_21","V_22","V_23","V_24","V_25","V_26","V_27","V_28","V_29","V_30","V_31","V_32","V_33","V_34","V_35","V_36","V_37","V_38","V_39","V_40","V_41","V_42","V_43","V_44","V_45","V_46","V_47","V_48","V_49","V_50","V_51","V_52","V_53","V_54","V_55","V_56","V_57","V_58","V_59","V_60","V_61","V_62","V_63","V_64","V_65","V_66","V_67","V_68","V_69","V_70","V_71","V_72","V_73","V_74","V_75","V_76","V_77","V_78","V_79","V_80","V_81","V_82","V_83","V_84","V_85","V_86","V_87","V_88","V_89"
"Galium_labradoricum",-0.180148137171969,-0.0464515268536038,0.0701384932269099,-0.0164766786412839,0.00203351332577897,-0.0438462221825279,0.0148111656690526,-0.0144248271886327,0.000147891252800796,-1.03939572040468e-06,0.0171738225937906,-5.87115314876261e-06,0.000540681774654599,-0.0830559944178349,0.0363424128311957,-0.0115379599142579,0.00641377247950219,-0.195971669161672,0.0014421195020232,-0.000552332020702308,0.000286079320713229,-0.204092486316126,0.00806861227190813,-0.00251138708863622,-0.000295033144779024,-0.00167446245937868,0.000438074153867445,0.02371754098987,-0.000807051362141543,-3.55245206632057e-05,-0.0536898466424073,0.00346852262473893,0.095093094765634,-0.00107564480580845,-0.000233649969149212,-0.00353139249240993,-0.0108058753409293,-0.0676886304101271,0.0439010720347783,0.000912893529568285,-0.0593566659116639,-0.000231025176668886,-1.07005850425668e-05,-1.93581450928739e-05,-0.000114732799824379,-2.63751025464099e-05,-1.34876458708484e-05,-0.00190007085764259,-1.54620701759477e-06,0.0436753264575372,0.000226663112100089,1.29421075266112e-05,2.63835120745936e-211,7.83233025730294e-272,3.7909470244459e-302,-1.69010124349067e-317,0,0,0,-0.221945340791966,-3.46406733417534e-76,-4.72768546029234e-91,-5.18884576596497e-121,-3.75377265599415e-166,4.03251237966444e-136,-1.32985823502414e-241,9.99494628468762e-257,5.04264140300797e-287,0,0,0,0,0,-5.29521962893467e-106,0,0,0,0,0,3.79492920645379e-151,-2.25610206027156e-61,-2.89357330703352e-181,-2.82955262491064e-196,1.07110651186531e-31,-1.88490814004087e-226,0,1.351085373401e-46,-2.69861818528373e-20,-0.88547930468988
"Galium_ciliare",-0.180148137171969,-0.0464515268536038,0.0701384932269097,-0.0164766786412837,0.00203351332577879,-0.0438462221825278,0.0148111656690525,-0.0144248271886329,0.000147891252800856,-1.03939572049913e-06,0.01717382259379,-5.87115314868691e-06,0.000540681774654687,-0.0830559944178352,0.0363424128311957,-0.0115379599142579,0.00641377247950251,-0.195971669161672,0.00144211950202289,-0.00055233202070211,0.000286079320712972,-0.204092486316127,0.00806861227190768,-0.00251138708863608,-0.000295033144779244,-0.00167446245937826,0.000438074153867378,0.0237175409898703,-0.000807051362141391,-3.55245206634172e-05,-0.053689846642407,0.00346852262473792,0.0950930947656328,-0.00107564480580739,-0.000233649969147675,-0.00353139249240861,-0.0108058753409293,-0.0676886304101268,0.0439010720347772,0.000912893529568741,-0.059356665911662,-0.000231025176668932,-1.07005850428738e-05,-1.93581450933007e-05,-0.00011473279982551,-2.6375102544834e-05,-1.34876458716106e-05,-0.00190007085764285,-1.54620701821924e-06,0.043675326457537,0.000226663112099477,1.2942107525012e-05,-0.000222670845078113,0.0344105503385777,-0.0344342050739296,-0.0492268353513707,0.0359631572711324,-0.0121598949370234,0.0261091252309132,0.666310876731408,-0.166352718768251,-0.0920784548558748,-0.11369153026236,-0.0123039038909948,-0.0434276068266381,0.035574811522571,0.0270039373719867,0.0368059297504963,0.0356123740199945,0.00350096333636462,-0.106923343313043,-0.0747119130012666,-0.0988346802996209,-0.0129678925662547,-0.0489588360994647,-0.0460260668327899,-0.0023962109341452,-0.000492716950302603,-0.0286024488209322,-0.0525065780628483,-0.282296390533572,0.0807038268288124,-0.0678891295509316,0.113952154215462,-0.112812332224908,0.0447616267909771,0.269787376050628,-0.316055865382341,0.0212111925797043
"Galium_binifolium",-0.180148137171969,-0.0464515268536038,0.0701384932269095,-0.0164766786412837,0.00203351332577859,-0.0438462221825278,0.0148111656690526,-0.0144248271886331,0.000147891252800898,-1.03939572049404e-06,0.0171738225937899,-5.871153148711e-06,0.00054068177465458,-0.0830559944178349,0.0363424128311958,-0.0115379599142579,0.00641377247950234,-0.195971669161673,0.00144211950202294,-0.000552332020701992,0.000286079320713215,-0.204092486316127,0.00806861227190803,-0.00251138708863648,-0.000295033144779295,-0.00167446245937914,0.00043807415386719,0.023717540989872,-0.000807051362141755,-3.55245206625671e-05,-0.0536898466424072,0.00346852262473808,0.0950930947656348,-0.00107564480580712,-0.000233649969148672,-0.00353139249240796,-0.0108058753409286,-0.0676886304101293,0.0439010720347789,0.000912893529569063,-0.0593566659116648,-0.000231025176669467,-1.07005850425385e-05,-1.93581450937271e-05,-0.000114732799825538,-2.63751025473082e-05,-1.34876458708109e-05,-0.0019000708576461,-1.54620701768704e-06,0.0436753264575392,0.000226663112098543,1.29421075270642e-05,-0.0365136369542616,0.039834914605483,-0.0160778865901667,-0.0180097467717938,-0.0755766295507416,0.0150035602220749,-0.0431215954746757,-0.43777700341442,-0.0869084851758749,-0.0362488195688057,-0.0160083208854297,-0.0149894589855199,0.0391078996117884,-0.0651040137697226,0.0394476614949853,-0.0301619541280297,-0.0791390820355176,-0.0998785970120494,-0.0563363791436128,-0.0115501600781366,-0.0532525186997639,-0.0274934601833426,-0.0190666384010036,-0.00230727625485674,-0.0305649498079243,0.00874510581781979,0.078143889699938,0.0283194689612258,-0.312596760901641,0.0873364043683305,0.0171122514893144,0.296500900121626,-0.0602300144509359,0.0622797895219216,0.341509194661166,0.418232242569591,0.297950761223907
"Galium_tenuissimum",-0.180148137171969,-0.0464515268536044,0.0701384932269095,-0.0164766786412837,0.00203351332577889,-0.0438462221825274,0.0148111656690525,-0.014424827188633,0.000147891252800985,-1.03939572045903e-06,0.0171738225937905,-5.87115314869039e-06,0.000540681774654663,-0.0830559944178354,0.0363424128311956,-0.0115379599142578,0.00641377247950238,-0.195971669161673,0.00144211950202286,-0.000552332020701983,0.000286079320713031,-0.204092486316127,0.00806861227190868,-0.00251138708863713,-0.000295033144779576,-0.00167446245937836,0.000438074153867196,0.0237175409898722,-0.00080705136214205,-3.5524520662941e-05,-0.053689846642407,0.00346852262473786,0.0950930947656347,-0.00107564480580738,-0.000233649969148058,-0.00353139249240856,-0.0108058753409288,-0.067688630410127,0.0439010720347776,0.000912893529567652,-0.0593566659116653,-0.000231025176670255,-1.07005850431489e-05,-1.93581450936146e-05,-0.000114732799825798,-2.63751025463517e-05,-1.34876458702189e-05,-0.00190007085764346,-1.54620701726016e-06,0.0436753264575381,0.000226663112099061,1.29421075290667e-05,0.15237379389339,0.00846525189681941,-0.147520056409095,0.039225872430327,0.00694679177899228,0.0541790729146177,0.00156461392355151,-0.377322320836838,0.0685771618455854,0.0207090829917354,0.107939520582317,-0.0330596239114745,-0.132572168655095,-0.0424771544353044,0.0512765318941487,-0.0652608788484263,0.0979201664627168,0.0469715543256525,-0.0740998036881146,0.00750747983723263,-0.0703355318255054,0.135786516379478,-0.0961168756031666,-0.0211777500574729,-0.0621869017224705,0.00276745709965919,-0.0685293042091119,0.0316820674085779,0.0819676614636063,0.020609226373063,-0.123571976546057,-0.344070574343706,-0.0896356369052001,-0.141818627713623,-0.146182919950131,-0.516685059021806,0.282797798239807
"Galium_sterneri",-0.180148137171969,-0.0464515268536042,0.0701384932269095,-0.0164766786412838,0.00203351332577885,-0.0438462221825276,0.0148111656690526,-0.0144248271886334,0.000147891252800864,-1.03939572045469e-06,0.0171738225937906,-5.87115314868495e-06,0.000540681774654506,-0.0830559944178348,0.0363424128311956,-0.0115379599142576,0.00641377247950233,-0.195971669161673,0.00144211950202315,-0.000552332020702023,0.000286079320712835,-0.204092486316127,0.00806861227190756,-0.00251138708863631,-0.000295033144778953,-0.00167446245937878,0.00043807415386712,0.0237175409898715,-0.000807051362141374,-3.55245206630882e-05,-0.0536898466424083,0.00346852262473755,0.095093094765635,-0.00107564480580804,-0.000233649969147685,-0.00353139249240819,-0.0108058753409293,-0.0676886304101278,0.0439010720347784,0.000912893529568661,-0.0593566659116639,-0.000231025176669764,-1.07005850432059e-05,-1.93581450934511e-05,-0.000114732799825266,-2.63751025457728e-05,-1.34876458710831e-05,-0.00190007085764322,-1.54620701749395e-06,0.0436753264575378,0.00022666311209807,1.29421075257028e-05,-0.146948803077995,-0.058042933492229,0.220741868642306,-0.0912274864500404,0.0985123838583731,-0.175152593185444,0.0914954424294231,-0.0177496253193115,-0.0519908198560238,-0.0209432101470173,-0.292124715131514,0.208332644755102,0.147625982439765,0.224189637276112,-0.208297947086452,0.270292805231125,-0.0156866903273991,0.0437893247025996,0.158907838861683,-0.036333391391619,0.111288220928872,-0.207039192507411,0.165026687390532,-0.0713379100774853,0.126302696130497,-0.0342184668298141,-0.070517353866155,-0.100737492318553,0.278117656119803,-0.0614960041870132,0.136312835408745,0.011411507955216,0.167176581925368,0.0142103022493974,-0.259759699419878,0.0269701374955138,0.192670921164941
"Galium_nuttallii",-0.180148137171969,-0.046451526853604,0.0701384932269096,-0.0164766786412836,0.00203351332577891,-0.0438462221825278,0.0148111656690527,-0.0144248271886328,0.000147891252800983,-1.03939572038247e-06,0.0171738225937907,-5.87115314869153e-06,0.000540681774654577,-0.0830559944178348,0.0363424128311957,-0.0115379599142576,0.0064137724795025,-0.195971669161673,0.00144211950202291,-0.000552332020702385,0.000286079320712517,-0.204092486316127,0.00806861227190821,-0.00251138708863663,-0.000295033144779067,-0.00167446245937835,0.000438074153867361,0.0237175409898709,-0.00080705136214186,-3.55245206635113e-05,-0.0536898466424101,0.00346852262473806,0.0950930947656365,-0.00107564480580751,-0.000233649969147894,-0.00353139249240723,-0.0108058753409298,-0.0676886304101292,0.0439010720347773,0.000912893529568497,-0.0593566659116659,-0.000231025176669307,-1.07005850431454e-05,-1.93581450933349e-05,-0.000114732799824956,-2.6375102545074e-05,-1.34876458710314e-05,-0.00190007085764275,-1.54620701940648e-06,0.0436753264575357,0.000226663112098584,1.29421075247657e-05,0.0313113169839446,-0.0246677833486509,-0.0227097205691143,0.119238196142878,-0.0658457033577555,0.118129854985775,-0.0760475861092116,0.388483413631127,0.236674861954563,0.128561401579962,0.313885045696986,-0.147979657967113,-0.0107341065698211,-0.152183280593656,0.090569816325332,-0.211675902005165,-0.038706768119794,0.00561675464743333,0.0784516872830875,0.11508798463379,0.111134509896018,0.11171402887753,-0.000884337286896852,0.140849003222605,-0.0311546336659563,0.0231986208626376,0.0895052171962612,0.0932425340115971,0.234807833851804,-0.127153453383193,0.0380360191989284,-0.0777939879485962,0.0955014016556756,0.0205669091513279,-0.205353951341784,0.387538544339039,0.0908486314815158
"Galium_circaezans",-0.196642089428411,-0.0537576469931615,0.092775075243751,-0.0234236529669473,0.00296817825751394,-0.0845967076431032,0.028808405459029,-0.0683877044531651,0.00269215224964765,0.000125649459685788,-0.383623127910125,4.44986823265151e-05,-0.00186847464814663,0.189718227469574,-0.0741146018250297,0.0209539324295513,-0.0116252891289748,0.359202090465047,-0.00550422065059757,0.00393312510996088,0.006334070446636,-0.144472335491614,-0.000853525896422264,0.000303888801612609,3.6040083930645e-05,0.000231272535085206,-6.08603919547122e-05,-0.00331075845808516,0.000115984409845217,5.3516906556625e-06,0.00894040039567742,-0.000602818723416999,-0.0173816365117951,0.000219946216494893,8.18214140965191e-05,0.00136732211947627,0.00842821002650085,0.0562125736551904,-0.105421307544175,0.0050529396386727,-0.267413902187723,-0.000257089890629745,-5.17325533092984e-06,-7.46220948926785e-06,-2.73997854910361e-05,-1.61846252189221e-06,-7.80332353884235e-07,-0.000108851411438958,-8.5710118982069e-08,0.00207740167501567,8.13596621294108e-06,4.59919528490054e-07,0.142325819214277,0.162253098573922,0.0956037085116472,-0.0474298568365135,0.0409587553009809,0.125626594666413,0.00276047743429537,0.015274607234464,-0.0593077508802272,0.120404860411927,0.144777760670565,0.399982275053544,0.085099906411963,-0.0991906498069928,-0.183785897129918,-0.0970058058766203,-0.0465428644773628,-0.0619992172940526,-0.0774948841237768,-0.0393780647426797,0.145249320707301,-0.0884207954369281,-0.0994049336793055,0.0808505255701863,0.0334044331585202,0.149339530269477,-0.00246029859656663,0.0169782153270646,-0.0547012475068054,0.0482601734170035,0.0435483584507378,-0.147376141044851,0.183296181831909,0.0421672707913905,0.129701248487637,-0.0365400222038656,-0.00382857949379671
"Galium_angustifolium",-0.196642089428411,-0.0537576469931615,0.092775075243751,-0.0234236529669477,0.00296817825751385,-0.0845967076431032,0.028808405459029,-0.0683877044531652,0.00269215224964738,0.000125649459685789,-0.383623127910124,4.44986823264464e-05,-0.00186847464814654,0.189718227469575,-0.0741146018250299,0.0209539324295513,-0.0116252891289748,0.359202090465047,-0.00550422065059767,0.00393312510996096,0.00633407044663599,-0.144472335491614,-0.0008535258964225,0.000303888801612691,3.60400839305496e-05,0.000231272535084578,-6.08603919544112e-05,-0.00331075845808508,0.000115984409845842,5.35169065587647e-06,0.00894040039567669,-0.000602818723415642,-0.0173816365117951,0.000219946216494924,8.18214140957955e-05,0.00136732211947574,0.00842821002650119,0.0562125736551916,-0.105421307544177,0.00505293963867312,-0.267413902187722,-0.000257089890630704,-5.17325533141871e-06,-7.46220948919054e-06,-2.73997854907329e-05,-1.6184625229959e-06,-7.80332352465276e-07,-0.000108851411436242,-8.57101195631292e-08,0.00207740167501707,8.13596621213441e-06,4.59919527985107e-07,-0.142325819214277,-0.162253098573922,-0.0956037085116469,0.0474298568365133,-0.0409587553009807,-0.125626594666414,-0.00276047743429542,-0.0152746072344641,0.0593077508802267,-0.120404860411927,-0.144777760670565,-0.399982275053545,-0.0850999064119627,0.0991906498069928,0.183785897129918,0.0970058058766204,0.0465428644773628,0.0619992172940526,0.0774948841237771,0.0393780647426798,-0.145249320707301,0.0884207954369277,0.0994049336793054,-0.0808505255701865,-0.0334044331585199,-0.149339530269478,0.00246029859656644,-0.0169782153270647,0.0547012475068051,-0.0482601734170036,-0.0435483584507372,0.147376141044851,-0.183296181831909,-0.0421672707913908,-0.129701248487637,0.0365400222038652,0.00382857949379541
"Galium_boreale",-0.193314958118223,-0.0522757666545519,0.0881289687883688,-0.021989188678008,0.00277476816142528,-0.0759888335346418,0.0258501131980932,-0.056468799321366,0.00211457342625246,9.65304098364353e-05,-0.290799939555992,3.26024642821173e-05,-0.00127473031569853,0.11867836004242,-0.0445774609804865,0.0119131178221488,-0.00660165608711503,0.141288439021322,-0.00176192214415559,0.00118474906558078,0.00176218301706103,-0.0272988359787935,0.000196579059362806,-0.000104411742593095,-1.28341094378706e-05,-0.000173312743034212,4.81834282487037e-05,0.00273981456711927,-0.00012071967084845,-6.94365262281177e-06,-0.0146233448511279,0.00104877985775445,0.0320695722015997,-0.000447200704161089,-0.000207495133685065,-0.00354448742981699,-0.0239235748768708,-0.160334299419416,0.314825667134699,-0.0155755818074048,0.826033711776929,0.00082080823388056,1.73905512772937e-05,2.56240442673299e-05,9.9761555522378e-05,7.8869639325434e-06,3.86807146313792e-06,0.000541132632973393,4.30254611889106e-07,-0.0109259543622668,-4.68896551651775e-05,-2.6596259097187e-06,5.52448440726411e-16,-3.62557206479153e-16,-4.93528828915402e-16,4.85722573273506e-16,-2.45463371850718e-16,4.18068357710411e-16,9.0205620750794e-17,-7.42461647718073e-16,1.21777588013572e-15,5.3776427755281e-16,2.8796409701215e-16,1.07119174641568e-16,-3.5301622736128e-16,6.67868538251071e-17,-1.73472347597681e-17,-5.28223298434938e-16,2.51534904016637e-17,1.63280847176317e-16,-2.70616862252382e-16,2.25514051876985e-17,6.69603261727048e-16,5.86336534880161e-16,-3.81639164714898e-17,4.68375338513738e-16,-5.16351284646221e-16,9.76188531051636e-17,2.76688394418301e-16,1.97758476261356e-16,1.15879528195251e-15,5.03069808033274e-17,-7.70217223333702e-16,-7.21644966006352e-16,-1.42247325030098e-16,4.36282954208167e-16,-7.56339435525888e-16,5.34446606126353e-16,-8.32667268468867e-17
"Galium_palustre",-0.191594129420149,-0.0514928190795504,0.0855609756108345,-0.0211783792839921,0.00266458181941603,-0.0707098124684511,0.0240324194940021,-0.0479936159227218,0.0016680229772264,7.31869269281454e-05,-0.21475923228701,2.23135789761735e-05,-0.000701303706568675,0.0406345596166344,-0.0102375047035509,0.000531674643065777,-0.000267027743478348,-0.303763539385831,0.00805781788974829,-0.00656511048128561,-0.0123852725079901,0.534226170879366,-0.00488792027227283,0.00128809110360658,0.000148848975331806,0.000568867854004347,-0.000144071513291309,-0.00759691048583368,0.000225051670050257,8.68042535677246e-06,0.011564897824604,-0.000726326898012031,-0.0194584768376071,0.0002144948715378,5.12491365397285e-05,0.000806197895298706,0.00364976295248776,0.0238596176176044,-0.0360200998248947,0.00143086383629851,-0.0746745502213278,-5.57552668055698e-05,-6.03521811861307e-07,-5.54429559746202e-07,1.25567311161912e-06,1.18366786846297e-06,6.06115450874467e-07,8.53932184747338e-05,6.94879940331069e-08,-0.00195188878671209,-9.82918210199915e-06,-5.60401434781679e-07,-0.104844408114674,-0.0158152319377511,0.0449877589632937,-0.0782738541510623,0.209331200869226,0.139827095947293,0.0579068428956312,-0.0892961482585653,-0.034785443437976,-0.0240147340753959,0.11564585929684,-0.103573131490747,-0.0237225724608494,-0.091055375979303,0.104958592711266,-0.0752574072791398,0.0509974788873696,0.146322488603717,0.180628375795513,0.0916057727459891,0.131056311999869,-0.0663844796919987,0.0745326013880498,0.112394300598831,0.147620772875997,0.00712581103893945,0.159698094400036,-0.0273742430043372,0.0206891467887277,-0.150180559166691,-0.0128934570041195,0.189597292585234,0.0964264706188291,0.264009077976357,0.0924626456482937,-0.233338779619151,0.0223820748284997
"Galium_trifidum",-0.191594129420149,-0.0514928190795504,0.0855609756108345,-0.021178379283992,0.00266458181941609,-0.0707098124684511,0.0240324194940018,-0.047993615922722,0.0016680229772264,7.31869269282684e-05,-0.21475923228701,2.23135789759758e-05,-0.000701303706568543,0.0406345596166342,-0.0102375047035508,0.000531674643065853,-0.000267027743478417,-0.303763539385831,0.00805781788974811,-0.00656511048128587,-0.0123852725079902,0.534226170879365,-0.00488792027227196,0.0012880911036063,0.000148848975331926,0.000568867854004635,-0.000144071513291239,-0.00759691048583336,0.000225051670050178,8.68042535600127e-06,0.0115648978246031,-0.000726326898012154,-0.0194584768376053,0.000214494871537437,5.12491365393494e-05,0.000806197895298906,0.00364976295248783,0.0238596176176041,-0.0360200998248939,0.00143086383630001,-0.0746745502213285,-5.57552668055613e-05,-6.03521812091898e-07,-5.54429559704662e-07,1.25567311174762e-06,1.18366786897152e-06,6.06115451182245e-07,8.53932184744072e-05,6.948799433472e-08,-0.00195188878670954,-9.82918210261969e-06,-5.60401435864505e-07,0.104844408114674,0.0158152319377511,-0.0449877589632936,0.0782738541510623,-0.209331200869227,-0.139827095947293,-0.0579068428956312,0.0892961482585648,0.034785443437976,0.024014734075396,-0.11564585929684,0.103573131490747,0.0237225724608496,0.091055375979303,-0.104958592711266,0.0752574072791399,-0.0509974788873698,-0.146322488603717,-0.180628375795513,-0.0916057727459891,-0.131056311999869,0.0663844796919985,-0.0745326013880498,-0.112394300598831,-0.147620772875997,-0.00712581103893944,-0.159698094400036,0.0273742430043373,-0.0206891467887279,0.150180559166691,0.0128934570041197,-0.189597292585234,-0.0964264706188289,-0.264009077976357,-0.0924626456482938,0.233338779619152,-0.0223820748285
"Galium_verum",-0.19485920379533,-0.052926698563355,0.0898917794572473,-0.0224845235032749,0.00283907607713008,-0.077583552931221,0.0263845707510775,-0.0510178371095321,0.00109018473628376,-1.38840928871293e-05,0.436454978675109,0.000124936153099921,-0.00256508054717228,0.217043405441129,-0.0804285040898878,0.0212564137856553,-0.0117770096681554,0.204625898490547,-0.00131337888924008,0.000488294044496127,-0.000244540930689423,0.156627887156924,-0.00505481542044569,0.00157874125437798,0.000185771382990562,0.00126386089064344,-0.000342876540151034,-0.0192030880090204,0.000860830137526736,7.19103437730016e-05,-0.279199263339495,0.00827930266760334,0.145794835312772,-0.00100082997472964,-0.000107801783519064,-0.00154838375967874,-0.00394481267658785,-0.024499398667999,0.014734886722119,0.000292737019949728,-0.0189799017568875,-7.08796879673422e-05,-3.11739877426488e-06,-5.54804341986822e-06,-3.19813874525539e-05,-1.71797413681881e-05,-1.13383635099003e-05,-0.00168547871176853,-1.69979437088114e-06,-0.13511331799184,-5.87732246250115e-05,-3.21836813204926e-06,0.317675328087961,0.0703641831884423,0.0410288612662063,0.106402131745319,0.0254299930728306,-0.0318782652484117,-0.0320000171965062,-0.00536275159292145,-0.206670544890165,-0.0181894909555652,-0.0102136078760596,-0.215327815981414,0.0709290512917705,0.0315184367008619,-0.016234310889583,-0.0417965932691335,0.0527566782454439,0.134781516824401,0.10387163160578,0.02448960794215,-0.14427476838623,-0.088786045600547,-0.0344885402422055,-0.0115723377361709,0.0138413225873183,-0.0724256365760916,0.0376291864546073,-0.0583561602480578,-0.00850635130039731,-0.149333429590511,0.33956660213001,-0.093014056021919,0.143324371308443,-0.158821084311717,0.126069748802823,0.0158840758584993,0.00134417340255054
"Galium_sylvaticum",-0.19485920379533,-0.052926698563355,0.0898917794572473,-0.0224845235032749,0.00283907607713006,-0.077583552931221,0.0263845707510769,-0.0510178371095321,0.00109018473628381,-1.38840928869773e-05,0.436454978675109,0.000124936153099953,-0.00256508054717226,0.217043405441129,-0.080428504089888,0.0212564137856554,-0.0117770096681554,0.204625898490548,-0.00131337888924004,0.000488294044496045,-0.00024454093068951,0.156627887156924,-0.00505481542044502,0.00157874125437786,0.000185771382990769,0.00126386089064387,-0.000342876540151075,-0.0192030880090202,0.000860830137526524,7.19103437730665e-05,-0.279199263339496,0.00827930266760267,0.145794835312772,-0.0010008299747293,-0.000107801783519922,-0.00154838375967914,-0.00394481267658822,-0.0244993986679984,0.014734886722118,0.000292737019949228,-0.0189799017568889,-7.08796879680423e-05,-3.11739877342481e-06,-5.54804342029134e-06,-3.1981387451703e-05,-1.71797413676541e-05,-1.13383635105821e-05,-0.00168547871176822,-1.69979437121795e-06,-0.135113317991841,-5.87732246255057e-05,-3.21836813214295e-06,-0.317675328087961,-0.0703641831884423,-0.0410288612662065,-0.10640213174532,-0.0254299930728303,0.0318782652484111,0.0320000171965065,0.00536275159292005,0.206670544890165,0.0181894909555647,0.0102136078760589,0.215327815981414,-0.0709290512917703,-0.0315184367008617,0.016234310889583,0.0417965932691337,-0.0527566782454438,-0.134781516824401,-0.10387163160578,-0.0244896079421502,0.14427476838623,0.0887860456005468,0.0344885402422053,0.0115723377361706,-0.0138413225873184,0.0724256365760918,-0.0376291864546072,0.0583561602480578,0.00850635130039649,0.149333429590511,-0.339566602130011,0.0930140560219193,-0.143324371308444,0.158821084311717,-0.126069748802822,-0.0158840758585005,-0.0013441734025514
"Galium_murale",-0.191562238430945,-0.0514677241034323,0.0853900663007253,-0.0211075714939201,0.00265407843573485,-0.0696892805047271,0.0236751784672171,-0.042126227639667,0.000856294688888774,-1.06664778340992e-05,0.33084835658649,9.15358895148522e-05,-0.00174997607750919,0.135771642816483,-0.0483750625990022,0.0120850901259825,-0.00668781367080254,0.0804874875411621,-0.000420417620497424,0.000147085560914267,-6.80330095264992e-05,0.0295956937821505,0.00116419532760542,-0.000542432378550326,-6.61544036461354e-05,-0.000947121532140619,0.00027145679874813,0.0158914946308788,-0.00089597499351485,-9.33014404714655e-05,0.456671617522699,-0.0144042736841582,-0.268995269490916,0.00203491506504414,0.000273380089185184,0.00401385064612267,0.0111973979227904,0.0698792755109474,-0.0440036331412539,-0.000902355802428474,0.0586283606392266,0.000226296846430215,1.04795297658005e-05,1.90511014724174e-05,0.000116442990440058,8.37189608514674e-05,5.62037446638661e-05,0.00837901430099506,8.53276570610762e-06,0.710619406861809,0.000338725132784154,1.861120205718e-05,-7.94293287826459e-16,9.8879238130678e-17,9.28077059647592e-17,4.92661467177413e-16,-2.60208521396521e-17,1.38647773817446e-15,-3.06178693509906e-16,1.25940924355916e-15,1.31145094783847e-15,7.70217223333702e-16,1.16920362280837e-15,-1.34007388519208e-16,-3.63424568217141e-16,-4.10262102068515e-16,-3.29597460435593e-17,-4.562322741819e-16,1.37043154602168e-16,1.64473469566051e-16,5.72458747072346e-16,3.05311331771918e-16,7.94503351997378e-16,2.54136989230602e-16,8.84708972748172e-17,8.98586760555986e-16,4.39101879856629e-16,1.36880524276295e-18,1.61329283265843e-16,1.73472347597681e-17,1.19348975147204e-15,-5.03069808033274e-16,6.67868538251071e-16,-5.68989300120393e-16,1.1067535776732e-15,8.12717948495134e-16,-1.06858966120171e-15,8.67343283215044e-16,-5.62050406216485e-16
"Galium_uliginosum",-0.186644682268359,-0.0492993714183843,0.0787502177817529,-0.0190843057439846,0.00238260930901311,-0.058249500398285,0.0197502017711011,-0.0295636475266683,0.000530549197776444,-6.21289367859414e-06,0.185214951588058,4.59000849696414e-05,-0.000656827059859816,0.0290800783238358,-0.00668208313472417,0.000306641056553293,-0.000153616118575967,-0.0680652054672699,0.000615463811982934,-0.000245512901473702,0.000133027785153854,-0.109438212582049,0.00666704310500282,-0.00229920391080581,-0.000273223980705235,-0.00232966267815712,0.000642604993705541,0.0364648353920519,-0.00173851527875681,-0.000151334642024638,0.59072976179009,-0.0173554851844202,-0.301136099426709,0.00198447989886459,0.000171232600567789,0.00236663906540599,0.00484893565470701,0.0296604955914944,-0.0150350559609754,-0.000255524185424915,0.0163717982690093,4.90771574839582e-05,1.22256188533997e-06,1.41546465943368e-06,-5.3363312710516e-06,-6.1228136355263e-05,-4.36557037628976e-05,-0.00657328177334239,-6.91779189188393e-06,-0.667685055112485,-0.00040921888389656,-2.26773244015422e-05,4.14619239549191e-16,-5.3776427755281e-16,-1.43982048506075e-16,2.37657116208823e-16,-3.81639164714898e-16,-1.16573417585641e-15,-2.19442519711066e-16,-8.36136715420821e-16,-6.59194920871187e-17,6.93889390390723e-18,-2.39391839684799e-16,1.30971622436249e-16,4.27609336828283e-16,4.16333634234434e-17,3.98986399474666e-16,1.63931368479808e-16,-4.11996825544492e-16,-2.92084065267595e-16,-1.70002900645727e-16,-1.21430643318376e-17,-2.60208521396521e-16,3.53883589099269e-16,3.03576608295941e-16,-5.759281940243e-16,-5.3738480679244e-16,-1.6654700622093e-16,-3.23525928269675e-16,5.58580959264532e-16,1.59594559789866e-16,1.97758476261356e-16,-5.25621213220973e-16,-2.15105711021124e-16,-6.41847686111419e-16,-1.31405303305243e-15,-7.14706072102445e-16,1.94287677740443e-15,3.40005801291454e-16
